focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2068830434,2009,0,7,5,0
https://openalex.org/W2068884390,2009,0,0,1,0
https://openalex.org/W2068924037,2009,2,1,2,0
https://openalex.org/W2068985501,2009,0,0,1,0
https://openalex.org/W2069081924,2009,4,3,9,2
https://openalex.org/W2069090326,2009,6,2,14,0
https://openalex.org/W2069090900,2009,1,2,11,1
https://openalex.org/W2069115900,2009,1,1,10,2
https://openalex.org/W2069148144,2009,6,12,38,3
https://openalex.org/W2069148261,2009,0,4,12,1
https://openalex.org/W2069155638,2009,2,0,3,1
https://openalex.org/W2069175335,2009,0,2,9,0
https://openalex.org/W2069236990,2009,0,2,8,0
https://openalex.org/W2069276833,2009,3,4,4,0
https://openalex.org/W2069399616,2009,6,2,16,1
https://openalex.org/W2069406834,2009,1,7,5,0
https://openalex.org/W2069513338,2009,2,1,12,1
https://openalex.org/W2069565682,2009,0,1,2,1
https://openalex.org/W2069679125,2009,2,2,4,1
https://openalex.org/W2069708037,2009,2,2,3,0
https://openalex.org/W2069728635,2009,1,2,15,8
https://openalex.org/W2069793493,2009,0,1,1,0
https://openalex.org/W2069798828,2009,1,15,17,0
https://openalex.org/W2069828962,2009,0,0,2,2
https://openalex.org/W2069836997,2009,0,1,5,0
https://openalex.org/W2069854165,2009,0,1,3,0
https://openalex.org/W2069893933,2009,0,2,1,0
https://openalex.org/W2069905438,2009,1,6,4,1
https://openalex.org/W2069911467,2009,0,4,0,0
https://openalex.org/W2069944242,2009,0,1,0,0
https://openalex.org/W2070049863,2009,1,4,0,0
https://openalex.org/W2070108701,2009,4,18,39,7
https://openalex.org/W2070144900,2009,3,1,7,0
https://openalex.org/W2070219444,2009,3,15,15,3
https://openalex.org/W2070239754,2009,0,1,2,0
https://openalex.org/W2070240180,2009,4,3,5,0
https://openalex.org/W2070273080,2009,1,5,30,10
https://openalex.org/W2070275579,2009,0,2,4,0
https://openalex.org/W2070291200,2009,3,5,5,3
https://openalex.org/W2070301152,2009,5,8,5,0
https://openalex.org/W2070342726,2009,11,21,33,8
https://openalex.org/W2070381574,2009,3,6,4,1
https://openalex.org/W2070389597,2009,1,0,3,0
https://openalex.org/W2070443070,2009,0,3,5,3
https://openalex.org/W2070471027,2009,0,5,8,0
https://openalex.org/W2070478319,2009,0,0,3,2
https://openalex.org/W2070559055,2009,3,15,25,9
https://openalex.org/W2070651830,2009,3,3,16,3
https://openalex.org/W2070769745,2009,3,12,7,2
https://openalex.org/W2070770172,2009,0,5,5,0
https://openalex.org/W2070770896,2009,0,1,10,1
https://openalex.org/W2070874894,2009,2,0,4,0
https://openalex.org/W2070931762,2009,12,8,15,3
https://openalex.org/W2070950742,2009,0,4,4,1
https://openalex.org/W2070956613,2009,0,3,1,0
https://openalex.org/W2071034933,2009,0,2,5,3
https://openalex.org/W2071038507,2009,0,4,15,2
https://openalex.org/W2071076592,2009,4,4,3,0
https://openalex.org/W2071123878,2009,1,2,1,1
https://openalex.org/W2071135729,2009,0,5,3,1
https://openalex.org/W2071146654,2009,2,10,3,0
https://openalex.org/W2071293269,2009,0,3,0,1
https://openalex.org/W2071344001,2009,2,8,13,0
https://openalex.org/W2071381384,2009,0,0,1,0
https://openalex.org/W2071484003,2009,0,1,2,0
https://openalex.org/W2071557001,2009,5,19,25,1
https://openalex.org/W2071658914,2009,9,0,12,2
https://openalex.org/W2071716247,2009,6,6,5,2
https://openalex.org/W2071729528,2009,0,3,3,0
https://openalex.org/W2071796603,2009,4,19,4,2
https://openalex.org/W2071796943,2009,0,0,3,1
https://openalex.org/W2071961363,2009,0,1,2,1
https://openalex.org/W2071993071,2009,0,14,11,3
https://openalex.org/W2072088067,2009,0,3,3,5
https://openalex.org/W2072098781,2009,0,0,1,0
https://openalex.org/W2072129790,2009,1,4,0,1
https://openalex.org/W2072157205,2009,1,5,1,0
https://openalex.org/W2072353670,2009,10,24,24,2
https://openalex.org/W2072364583,2009,3,8,8,2
https://openalex.org/W2072376943,2009,0,2,5,1
https://openalex.org/W2072441367,2009,0,0,2,0
https://openalex.org/W2072690342,2009,4,11,10,3
https://openalex.org/W2072832594,2009,0,1,3,1
https://openalex.org/W2072899920,2009,1,0,1,0
https://openalex.org/W2072913843,2009,0,4,2,0
https://openalex.org/W2072925339,2009,6,29,210,37
https://openalex.org/W2072933060,2009,12,5,8,1
https://openalex.org/W2072968647,2009,5,13,35,2
https://openalex.org/W2073015328,2009,0,2,3,0
https://openalex.org/W2073060192,2009,0,0,4,0
https://openalex.org/W2073089671,2009,0,0,14,0
https://openalex.org/W2073134929,2009,0,0,3,1
https://openalex.org/W2073147384,2009,0,2,2,4
https://openalex.org/W2073178230,2009,2,4,1,1
https://openalex.org/W2073189659,2009,0,2,4,0
https://openalex.org/W2073329605,2009,0,2,0,1
https://openalex.org/W2073361062,2009,0,7,3,0
https://openalex.org/W2073381739,2009,0,6,9,0
https://openalex.org/W2073382944,2009,0,3,0,1
https://openalex.org/W2073383181,2009,0,1,0,0
https://openalex.org/W2073475088,2009,2,1,11,1
https://openalex.org/W2073499395,2009,9,3,101,6
https://openalex.org/W2073532581,2009,0,5,2,1
https://openalex.org/W2073593514,2009,4,10,9,5
https://openalex.org/W2073616720,2009,6,145,49,22
https://openalex.org/W2073673678,2009,2,3,2,2
https://openalex.org/W2073858834,2009,0,2,1,0
https://openalex.org/W2073908519,2009,0,4,2,2
https://openalex.org/W2073958882,2009,2,33,25,3
https://openalex.org/W2074003937,2009,0,2,2,0
https://openalex.org/W2074015675,2009,0,12,4,0
https://openalex.org/W2074041396,2009,0,3,2,2
https://openalex.org/W2074055261,2009,0,0,1,2
https://openalex.org/W2074082826,2009,0,2,3,0
https://openalex.org/W2074090424,2009,3,1,2,0
https://openalex.org/W2074137796,2009,0,14,12,0
https://openalex.org/W2074150089,2009,0,1,1,0
https://openalex.org/W2074198367,2009,0,0,8,2
https://openalex.org/W2074226883,2009,0,2,2,0
https://openalex.org/W2074252995,2009,7,7,13,1
https://openalex.org/W2074274985,2009,4,248,419,47
https://openalex.org/W2074285227,2009,0,12,122,2
https://openalex.org/W2074359332,2009,3,18,3,5
https://openalex.org/W2074382518,2009,0,4,6,1
https://openalex.org/W2074401400,2009,0,0,2,1
https://openalex.org/W2074452851,2009,5,31,39,5
https://openalex.org/W2074486545,2009,0,6,3,0
https://openalex.org/W2074567454,2009,0,0,3,1
https://openalex.org/W2074621558,2009,0,3,7,3
https://openalex.org/W2074625156,2009,0,1,6,1
https://openalex.org/W2074647516,2009,0,3,3,0
https://openalex.org/W2074688003,2009,1,5,2,1
https://openalex.org/W2074689381,2009,2,0,9,0
https://openalex.org/W2074781243,2009,0,1,1,1
https://openalex.org/W2074855027,2009,1,1,3,1
https://openalex.org/W2074877294,2009,0,2,12,4
https://openalex.org/W2074942457,2009,0,3,5,3
https://openalex.org/W2074987871,2009,0,2,1,0
https://openalex.org/W2075034210,2009,0,1,7,0
https://openalex.org/W2075074073,2009,0,1,2,0
https://openalex.org/W2075117948,2009,0,0,1,0
https://openalex.org/W2075120159,2009,1,0,10,1
https://openalex.org/W2075123078,2009,0,0,4,0
https://openalex.org/W2075203231,2009,0,2,2,0
https://openalex.org/W2075223765,2009,0,1,0,0
https://openalex.org/W2075237881,2009,6,1,18,1
https://openalex.org/W2075254108,2009,0,2,0,0
https://openalex.org/W2075317277,2009,0,3,0,0
https://openalex.org/W2075317735,2009,0,0,6,3
https://openalex.org/W2075331880,2009,8,29,199,0
https://openalex.org/W2075365904,2009,1,3,45,9
https://openalex.org/W2075375284,2009,0,4,4,2
https://openalex.org/W2075388789,2009,5,14,54,10
https://openalex.org/W2075394082,2009,1,4,3,1
https://openalex.org/W2075465474,2009,0,1,3,0
https://openalex.org/W2075568680,2009,1,3,1,0
https://openalex.org/W2075748605,2009,0,4,3,0
https://openalex.org/W2075760544,2009,12,33,31,4
https://openalex.org/W2075779900,2009,1,3,48,2
https://openalex.org/W2075817270,2009,0,1,0,0
https://openalex.org/W2075826680,2009,0,1,3,0
https://openalex.org/W2075879873,2009,0,9,10,3
https://openalex.org/W2075905741,2009,5,7,11,2
https://openalex.org/W2075911624,2009,2,17,28,17
https://openalex.org/W2075927515,2009,0,2,4,0
https://openalex.org/W2076004370,2009,0,0,1,0
https://openalex.org/W2076026992,2009,0,0,9,0
https://openalex.org/W2076049169,2009,0,0,0,1
https://openalex.org/W2076184150,2009,4,4,14,0
https://openalex.org/W2076191691,2009,7,31,15,11
https://openalex.org/W2076504448,2009,0,5,3,0
https://openalex.org/W2076527088,2009,9,8,14,0
https://openalex.org/W2076572323,2009,0,5,8,4
https://openalex.org/W2076603607,2009,8,9,19,0
https://openalex.org/W2076603762,2009,3,5,4,3
https://openalex.org/W2076676321,2009,0,5,22,2
https://openalex.org/W2076688355,2009,7,5,5,1
https://openalex.org/W2076735865,2009,0,1,8,0
https://openalex.org/W2076758659,2009,1,5,0,0
https://openalex.org/W2076785086,2009,0,2,2,1
https://openalex.org/W2076844194,2009,7,7,3,1
https://openalex.org/W2076852062,2009,0,1,0,0
https://openalex.org/W2076887837,2009,0,1,6,2
https://openalex.org/W2076914170,2009,0,3,3,2
https://openalex.org/W2077195696,2009,4,8,28,3
https://openalex.org/W2077244230,2009,0,2,0,0
https://openalex.org/W2077341042,2009,0,0,6,0
https://openalex.org/W2077381293,2009,1,3,6,3
https://openalex.org/W2077464214,2009,1,7,4,0
https://openalex.org/W2077493348,2009,0,0,1,0
https://openalex.org/W2077586490,2009,0,1,3,0
https://openalex.org/W2077744256,2009,1,2,8,0
https://openalex.org/W2077804811,2009,0,2,2,1
https://openalex.org/W2077810820,2009,0,3,5,2
https://openalex.org/W2077826914,2009,1,3,4,1
https://openalex.org/W2077893896,2009,0,4,13,2
https://openalex.org/W2078015304,2009,0,5,2,0
https://openalex.org/W2078070909,2009,0,0,1,0
https://openalex.org/W2078127050,2009,1,9,10,1
https://openalex.org/W2078268669,2009,0,4,5,1
https://openalex.org/W2078394307,2009,0,1,7,3
https://openalex.org/W2078409242,2009,0,1,3,1
https://openalex.org/W2078442627,2009,2,0,6,0
https://openalex.org/W2078457245,2009,8,4,5,2
https://openalex.org/W2078466368,2009,0,3,9,2
https://openalex.org/W2078475789,2009,7,4,28,6
https://openalex.org/W2078477403,2009,0,0,1,0
https://openalex.org/W2078710290,2009,0,8,3,0
https://openalex.org/W2078753919,2009,0,0,1,0
https://openalex.org/W2078798454,2009,0,2,4,1
https://openalex.org/W2078812902,2009,1,1,4,4
https://openalex.org/W2078818311,2009,1,0,3,3
https://openalex.org/W2078837824,2009,0,8,2,0
https://openalex.org/W2078851506,2009,0,1,4,2
https://openalex.org/W2078938003,2009,6,0,8,1
https://openalex.org/W2078983427,2009,0,2,0,2
https://openalex.org/W2079041676,2009,3,2,8,0
https://openalex.org/W2079237716,2009,0,1,0,0
https://openalex.org/W2079255942,2009,1,0,5,1
https://openalex.org/W2079259415,2009,0,2,1,0
https://openalex.org/W2079307894,2009,0,1,4,1
https://openalex.org/W2079367589,2009,3,0,8,4
https://openalex.org/W2079422702,2009,5,13,15,6
https://openalex.org/W2079429358,2009,8,36,35,165
https://openalex.org/W2079460699,2009,0,3,3,0
https://openalex.org/W2079557478,2009,0,1,5,0
https://openalex.org/W2079575000,2009,0,1,1,0
https://openalex.org/W2079585975,2009,0,4,11,1
https://openalex.org/W2079708731,2009,1,0,6,0
https://openalex.org/W2079798160,2009,0,0,3,0
https://openalex.org/W2079848327,2009,1,7,5,4
https://openalex.org/W2079895414,2009,0,7,3,2
https://openalex.org/W2080058698,2009,0,10,13,13
https://openalex.org/W2080063760,2009,0,3,4,1
https://openalex.org/W2080093974,2009,10,29,54,9
https://openalex.org/W2080131974,2009,1,2,5,1
https://openalex.org/W2080154381,2009,5,16,13,4
https://openalex.org/W2080199617,2009,0,3,4,5
https://openalex.org/W2080263681,2009,0,2,0,2
https://openalex.org/W2080284580,2009,2,14,16,1
https://openalex.org/W2080300395,2009,0,1,1,1
https://openalex.org/W2080320865,2009,0,1,0,0
https://openalex.org/W2080349423,2009,0,2,4,1
https://openalex.org/W2080478193,2009,0,0,4,1
https://openalex.org/W2080540882,2009,0,0,2,0
https://openalex.org/W2080549781,2009,6,51,24,23
https://openalex.org/W2080552876,2009,0,1,3,0
https://openalex.org/W2080604513,2009,0,6,13,1
https://openalex.org/W2080612540,2009,3,4,1,0
https://openalex.org/W2080622405,2009,0,2,4,1
https://openalex.org/W2080756164,2009,0,1,4,1
https://openalex.org/W2080948352,2009,3,7,4,1
https://openalex.org/W2080981206,2009,0,0,1,1
https://openalex.org/W2081014530,2009,0,1,11,1
https://openalex.org/W2081062312,2009,6,10,33,9
https://openalex.org/W2081141762,2009,3,0,9,4
https://openalex.org/W2081578867,2009,4,4,6,0
https://openalex.org/W2081582568,2009,0,0,7,1
https://openalex.org/W2081764927,2009,0,1,2,1
https://openalex.org/W2081871009,2009,9,15,26,10
https://openalex.org/W2081872276,2009,1,3,4,1
https://openalex.org/W2081912202,2009,0,20,40,0
https://openalex.org/W2081974022,2009,0,1,1,0
https://openalex.org/W2082089114,2009,4,2,3,3
https://openalex.org/W2082125637,2009,7,16,15,2
https://openalex.org/W2082213150,2009,0,1,3,1
https://openalex.org/W2082424895,2009,0,1,0,1
https://openalex.org/W2082468955,2009,0,2,1,0
https://openalex.org/W2082531495,2009,3,6,17,3
https://openalex.org/W2082556245,2009,0,4,1,0
https://openalex.org/W2082648508,2009,1,2,7,2
https://openalex.org/W2082667120,2009,1,4,3,1
https://openalex.org/W2082699184,2009,0,2,6,2
https://openalex.org/W2082707195,2009,1,1,2,1
https://openalex.org/W2082799605,2009,0,0,7,0
https://openalex.org/W2082808191,2009,0,4,0,1
https://openalex.org/W2082809392,2009,0,2,1,2
https://openalex.org/W2082841583,2009,0,4,9,1
https://openalex.org/W2082844691,2009,0,2,10,0
https://openalex.org/W2082871949,2009,1,0,1,0
https://openalex.org/W2082924341,2009,0,0,3,1
https://openalex.org/W2082964659,2009,1,5,6,1
https://openalex.org/W2083001478,2009,0,1,1,0
https://openalex.org/W2083027991,2009,0,1,5,1
https://openalex.org/W2083213042,2009,9,56,23,8
https://openalex.org/W2083224753,2009,0,2,1,0
https://openalex.org/W2083250335,2009,1,4,5,2
https://openalex.org/W2083269287,2009,4,7,9,6
https://openalex.org/W2083290187,2009,10,4,28,1
https://openalex.org/W2083293823,2009,0,3,3,0
https://openalex.org/W2083371438,2009,0,3,7,1
https://openalex.org/W2083421678,2009,0,8,10,2
https://openalex.org/W2083498832,2009,0,1,16,8
https://openalex.org/W2083511613,2009,6,15,73,12
https://openalex.org/W2083570764,2009,0,2,9,2
https://openalex.org/W2083571167,2009,0,0,2,1
https://openalex.org/W2083640395,2009,5,26,36,5
https://openalex.org/W2083641248,2009,1,1,4,1
https://openalex.org/W2083653160,2009,1,1,3,0
https://openalex.org/W2083657231,2009,0,1,3,2
https://openalex.org/W2083659259,2009,0,3,7,0
https://openalex.org/W2083659503,2009,7,8,93,7
https://openalex.org/W2083763857,2009,0,1,4,2
https://openalex.org/W2083795134,2009,0,4,8,1
https://openalex.org/W2083800665,2009,0,1,2,1
https://openalex.org/W2083868662,2009,2,7,6,0
https://openalex.org/W2083874268,2009,3,3,2,3
https://openalex.org/W2083894592,2009,0,3,3,1
https://openalex.org/W2084031738,2009,0,0,2,1
https://openalex.org/W2084182265,2009,0,27,33,0
https://openalex.org/W2084185426,2009,0,2,1,3
https://openalex.org/W2084291748,2009,0,0,2,0
https://openalex.org/W2084300880,2009,0,6,14,1
https://openalex.org/W2084344607,2009,0,0,5,0
https://openalex.org/W2084346175,2009,0,2,3,3
https://openalex.org/W2084472922,2009,0,1,5,0
https://openalex.org/W2084512825,2009,0,0,5,1
https://openalex.org/W2084567960,2009,2,17,22,3
https://openalex.org/W2084611892,2009,0,7,0,0
https://openalex.org/W2084641691,2009,0,3,1,0
https://openalex.org/W2084653113,2009,9,4,7,0
https://openalex.org/W2084673456,2009,4,1,7,0
https://openalex.org/W2084752483,2009,0,3,2,1
https://openalex.org/W2084772417,2009,5,4,99,21
https://openalex.org/W2084784684,2009,0,1,6,1
https://openalex.org/W2084930272,2009,2,3,7,2
https://openalex.org/W2084937662,2009,0,2,3,0
https://openalex.org/W2084971501,2009,6,21,16,2
https://openalex.org/W2084994101,2009,3,16,22,9
https://openalex.org/W2085072793,2009,2,11,34,11
https://openalex.org/W2085093399,2009,3,13,13,7
https://openalex.org/W2085163063,2009,0,1,4,0
https://openalex.org/W2085267143,2009,6,35,42,17
https://openalex.org/W2085326907,2009,0,1,2,2
https://openalex.org/W2085342207,2009,1,4,14,2
https://openalex.org/W2085384217,2009,0,1,2,0
https://openalex.org/W2085469816,2009,9,1,2,0
https://openalex.org/W2085574342,2009,0,4,8,2
https://openalex.org/W2085592558,2009,0,3,5,1
https://openalex.org/W2085596057,2009,0,5,8,1
https://openalex.org/W2085746070,2009,1,8,5,1
https://openalex.org/W2085750104,2009,0,18,14,1
https://openalex.org/W2085752731,2009,3,1,2,1
https://openalex.org/W2085807494,2009,0,2,1,0
https://openalex.org/W2085830413,2009,1,2,1,0
https://openalex.org/W2085842050,2009,4,3,5,1
https://openalex.org/W2086022607,2009,0,0,5,4
https://openalex.org/W2086070122,2009,0,18,37,4
https://openalex.org/W2086082980,2009,5,0,4,1
https://openalex.org/W2086179290,2009,0,1,9,0
https://openalex.org/W2086322169,2009,7,2,9,4
https://openalex.org/W2086331783,2009,1,0,1,0
https://openalex.org/W2086336021,2009,0,3,2,0
https://openalex.org/W2086400885,2009,0,0,3,0
https://openalex.org/W2086438384,2009,0,1,1,0
https://openalex.org/W2086457924,2009,1,7,6,2
https://openalex.org/W2086558728,2009,0,1,0,1
https://openalex.org/W2086573507,2009,6,13,53,5
https://openalex.org/W2086583455,2009,0,0,1,0
https://openalex.org/W2086589015,2009,0,1,2,0
https://openalex.org/W2086630791,2009,2,4,3,0
https://openalex.org/W2086776512,2009,0,1,3,0
https://openalex.org/W2086834923,2009,1,4,2,2
https://openalex.org/W2086907850,2009,0,3,6,1
https://openalex.org/W2086946795,2009,9,30,55,11
https://openalex.org/W2086954588,2009,0,1,1,0
https://openalex.org/W2086978367,2009,0,8,5,1
https://openalex.org/W2086998184,2009,2,4,10,0
https://openalex.org/W2087086082,2009,1,6,4,3
https://openalex.org/W2087095959,2009,0,0,2,0
https://openalex.org/W2087189620,2009,0,2,1,2
https://openalex.org/W2087259571,2009,0,1,1,1
https://openalex.org/W2087345657,2009,0,2,1,2
https://openalex.org/W2087346993,2009,0,10,1,0
https://openalex.org/W2087503109,2009,0,1,3,0
https://openalex.org/W2087517433,2009,0,3,3,1
https://openalex.org/W2087530198,2009,0,4,3,2
https://openalex.org/W2087578497,2009,0,1,1,0
https://openalex.org/W2087587694,2009,5,1,6,0
https://openalex.org/W2087620501,2009,0,1,5,2
https://openalex.org/W2087644580,2009,1,4,0,0
https://openalex.org/W2087702799,2009,11,22,60,26
https://openalex.org/W2087727489,2009,0,2,2,2
https://openalex.org/W2087759475,2009,0,19,33,12
https://openalex.org/W2087822199,2009,7,8,24,8
https://openalex.org/W2087862234,2009,2,2,8,4
https://openalex.org/W2087992290,2009,0,3,2,0
https://openalex.org/W2088046680,2009,0,0,1,2
https://openalex.org/W2088121221,2009,0,2,6,1
https://openalex.org/W2088122925,2009,0,0,13,5
https://openalex.org/W2088228416,2009,1,2,6,0
https://openalex.org/W2088320241,2009,12,14,7,2
https://openalex.org/W2088327972,2009,0,6,10,3
https://openalex.org/W2088403966,2009,5,13,20,0
https://openalex.org/W2088460144,2009,0,0,14,0
https://openalex.org/W2088480455,2009,0,0,1,0
https://openalex.org/W2088492085,2009,1,2,0,0
https://openalex.org/W2088494423,2009,0,2,4,0
https://openalex.org/W2088748101,2009,0,6,2,1
https://openalex.org/W2088833772,2009,0,2,2,0
https://openalex.org/W2089017789,2009,0,5,0,0
https://openalex.org/W2089043423,2009,0,0,5,0
https://openalex.org/W2089127012,2009,0,1,5,0
https://openalex.org/W2089159550,2009,4,0,3,1
https://openalex.org/W2089216331,2009,0,0,4,0
https://openalex.org/W2089302161,2009,0,2,1,0
https://openalex.org/W2089376945,2009,1,2,2,1
https://openalex.org/W2089505385,2009,6,0,5,2
https://openalex.org/W2089532309,2009,0,0,4,0
https://openalex.org/W2089554823,2009,3,3,7,0
https://openalex.org/W2089591909,2009,0,1,2,0
https://openalex.org/W2089664375,2009,0,1,3,0
https://openalex.org/W2089710981,2009,3,16,15,7
https://openalex.org/W2089906454,2009,1,19,35,6
https://openalex.org/W2090050913,2009,0,2,4,0
https://openalex.org/W2090122384,2009,4,0,11,0
https://openalex.org/W2090145861,2009,2,8,3,0
https://openalex.org/W2090184569,2009,5,7,16,2
https://openalex.org/W2090243511,2009,0,3,1,1
https://openalex.org/W2090279391,2009,4,1,4,6
https://openalex.org/W2090348725,2009,0,1,1,0
https://openalex.org/W2090472200,2009,3,25,22,10
https://openalex.org/W2090484079,2009,4,0,5,0
https://openalex.org/W2090507381,2009,2,4,33,9
https://openalex.org/W2090524571,2009,0,2,5,1
https://openalex.org/W2090533319,2009,2,10,10,2
https://openalex.org/W2090629053,2009,5,25,10,3
https://openalex.org/W2090719694,2009,0,1,8,0
https://openalex.org/W2090808636,2009,0,3,2,1
https://openalex.org/W2090818710,2009,1,0,7,1
https://openalex.org/W2090820870,2009,2,5,7,3
https://openalex.org/W2090887524,2009,0,1,0,0
https://openalex.org/W2090980658,2009,5,0,1,0
https://openalex.org/W2090992755,2009,0,0,1,1
https://openalex.org/W2091098807,2009,1,6,4,1
https://openalex.org/W2091142219,2009,0,12,16,0
https://openalex.org/W2091161095,2009,0,5,3,0
https://openalex.org/W2091199400,2009,0,8,20,1
https://openalex.org/W2091283843,2009,4,1,14,6
https://openalex.org/W2091289034,2009,12,3,99,17
https://openalex.org/W2091293708,2009,0,5,5,0
https://openalex.org/W2091307760,2009,0,0,4,0
https://openalex.org/W2091322916,2009,6,2,2,5
https://openalex.org/W2091326645,2009,1,30,32,9
https://openalex.org/W2091383470,2009,0,3,6,0
https://openalex.org/W2091451488,2009,0,0,1,1
https://openalex.org/W2091549058,2009,0,6,4,2
https://openalex.org/W2091582819,2009,4,63,40,41
https://openalex.org/W2091650404,2009,1,8,14,1
https://openalex.org/W2091816920,2009,0,2,6,3
https://openalex.org/W2091848932,2009,0,1,3,0
https://openalex.org/W2091921113,2009,0,5,6,1
https://openalex.org/W2091934129,2009,0,2,9,1
https://openalex.org/W2091963171,2009,0,5,0,0
https://openalex.org/W2091982498,2009,8,17,10,4
https://openalex.org/W2091999236,2009,0,1,8,4
https://openalex.org/W2092094276,2009,10,38,74,14
https://openalex.org/W2092102897,2009,0,3,8,0
https://openalex.org/W2092141448,2009,12,0,15,3
https://openalex.org/W2092165166,2009,0,0,1,0
https://openalex.org/W2092211628,2009,2,0,6,1
https://openalex.org/W2092239439,2009,0,0,1,0
https://openalex.org/W2092272571,2009,0,1,8,0
https://openalex.org/W2092299525,2009,0,1,3,1
https://openalex.org/W2092350432,2009,0,2,2,0
https://openalex.org/W2092393863,2009,0,6,3,1
https://openalex.org/W2092412717,2009,0,1,2,2
https://openalex.org/W2092601148,2009,0,14,18,0
https://openalex.org/W2092625895,2009,2,3,3,0
https://openalex.org/W2092629277,2009,0,1,1,0
https://openalex.org/W2092640968,2009,0,1,2,2
https://openalex.org/W2092691103,2009,0,0,2,0
https://openalex.org/W2092697392,2009,0,6,8,3
https://openalex.org/W2092827740,2009,2,2,3,3
https://openalex.org/W2092974355,2009,0,3,2,0
https://openalex.org/W2092999793,2009,7,2,23,5
https://openalex.org/W2093037868,2009,10,29,156,9
https://openalex.org/W2093186986,2009,3,11,13,3
https://openalex.org/W2093202896,2009,2,5,11,3
https://openalex.org/W2093283989,2009,0,0,3,0
https://openalex.org/W2093287000,2009,0,1,0,1
https://openalex.org/W2093352095,2009,0,1,5,2
https://openalex.org/W2093364793,2009,0,1,5,0
https://openalex.org/W2093417691,2009,0,5,6,0
https://openalex.org/W2093481507,2009,0,1,4,1
https://openalex.org/W2093562838,2009,0,5,6,0
https://openalex.org/W2093758237,2009,0,10,4,1
https://openalex.org/W2093762766,2009,0,1,5,0
https://openalex.org/W2093842599,2009,1,6,5,0
https://openalex.org/W2093846607,2009,12,32,45,2
https://openalex.org/W2093887682,2009,0,0,3,1
https://openalex.org/W2094047326,2009,4,9,11,3
https://openalex.org/W2094167320,2009,0,8,5,3
https://openalex.org/W2094195718,2009,0,0,3,0
https://openalex.org/W2094296618,2009,0,20,21,8
https://openalex.org/W2094296919,2009,0,3,4,1
https://openalex.org/W2094336185,2009,0,6,11,3
https://openalex.org/W2094367215,2009,2,0,1,0
https://openalex.org/W2094380516,2009,1,4,8,1
https://openalex.org/W2094500670,2009,0,6,1,1
https://openalex.org/W2094520999,2009,1,0,1,0
https://openalex.org/W2094537461,2009,0,7,21,8
https://openalex.org/W2094539426,2009,7,12,6,2
https://openalex.org/W2094560758,2009,0,6,6,1
https://openalex.org/W2094597352,2009,0,2,0,0
https://openalex.org/W2094614234,2009,0,0,2,2
https://openalex.org/W2094622176,2009,1,1,8,0
https://openalex.org/W2094654865,2009,0,1,3,1
https://openalex.org/W2094665516,2009,0,1,0,0
https://openalex.org/W2094768345,2009,1,2,1,4
https://openalex.org/W2094844430,2009,0,2,11,0
https://openalex.org/W2094892420,2009,0,2,3,0
https://openalex.org/W2094974171,2009,1,2,0,0
https://openalex.org/W2094977942,2009,0,3,12,2
https://openalex.org/W2094982592,2009,10,1,4,1
https://openalex.org/W2094994208,2009,0,3,2,2
https://openalex.org/W2095167000,2009,8,9,17,5
https://openalex.org/W2095254781,2009,0,3,3,0
https://openalex.org/W2095331805,2009,0,0,3,0
https://openalex.org/W2095333922,2009,0,1,2,1
https://openalex.org/W2095362090,2009,0,6,4,2
https://openalex.org/W2095434607,2009,0,2,8,2
https://openalex.org/W2095546950,2009,0,6,3,0
https://openalex.org/W2095553416,2009,0,11,20,3
https://openalex.org/W2095561075,2009,0,0,2,0
https://openalex.org/W2095569279,2009,0,3,2,0
https://openalex.org/W2095994630,2009,0,2,5,1
https://openalex.org/W2096174587,2009,0,0,7,0
https://openalex.org/W2096401930,2009,10,112,470,74
https://openalex.org/W2096731254,2009,0,1,3,0
https://openalex.org/W2096903109,2009,1,0,4,0
https://openalex.org/W2097112649,2009,0,2,2,0
https://openalex.org/W2097544378,2009,7,8,12,4
https://openalex.org/W2097570191,2009,4,1,5,0
https://openalex.org/W2097600350,2009,12,17,13,6
https://openalex.org/W2097605073,2009,5,13,36,4
https://openalex.org/W2097622238,2009,3,2,5,1
https://openalex.org/W2097788401,2009,0,0,2,0
https://openalex.org/W2097830020,2009,8,5,19,4
https://openalex.org/W2097883439,2009,0,2,1,0
https://openalex.org/W2097898925,2009,3,6,5,4
https://openalex.org/W2097928250,2009,0,1,1,0
https://openalex.org/W2097946285,2009,2,0,0,1
https://openalex.org/W2097964142,2009,0,0,3,5
https://openalex.org/W2098145925,2009,2,30,14,0
https://openalex.org/W2098278612,2009,10,33,103,17
https://openalex.org/W2098330191,2009,3,10,12,2
https://openalex.org/W2098450194,2009,0,0,1,1
https://openalex.org/W2098596141,2009,0,0,6,1
https://openalex.org/W2098649563,2009,11,7,40,1
https://openalex.org/W2098712825,2009,0,6,14,4
https://openalex.org/W2098788372,2009,0,0,1,0
https://openalex.org/W2098799717,2009,2,3,9,0
https://openalex.org/W2098895857,2009,0,3,3,0
https://openalex.org/W2098970419,2009,0,0,1,0
https://openalex.org/W2099059471,2009,0,0,2,1
https://openalex.org/W2099063106,2009,12,6,10,3
https://openalex.org/W2099167791,2009,2,5,8,4
https://openalex.org/W2099527278,2009,1,13,42,23
