focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2131988517,95.0,38.75,4
https://openalex.org/W2084480501,113.0,35.25,4
https://openalex.org/W2103468930,94.0,103.5,2
https://openalex.org/W1969718295,7.0,16.0,3
https://openalex.org/W2074198731,171.0,171.0,1
https://openalex.org/W2108545958,33.0,44.0,3
https://openalex.org/W2061099065,54.0,72.33333333333333,3
https://openalex.org/W2121786574,57.0,72.42857142857143,7
https://openalex.org/W2005609073,14.0,11.0,2
https://openalex.org/W2031126145,16.0,36.5,2
https://openalex.org/W2055807091,948.0,195.66666666666666,6
https://openalex.org/W1984486817,46.0,31.4,5
https://openalex.org/W2015473832,98.0,63.833333333333336,6
https://openalex.org/W2081526676,54.0,36.2,5
https://openalex.org/W2118820550,4.0,1.0,4
https://openalex.org/W2092327464,7.0,80.2,5
https://openalex.org/W1975290564,26.0,21.666666666666668,6
https://openalex.org/W1992316662,0.0,100.0,4
https://openalex.org/W2034816289,5.0,3.5,2
https://openalex.org/W2034999431,8.0,36.333333333333336,3
https://openalex.org/W2136680381,1.0,7.75,4
https://openalex.org/W2003923952,8.0,5.333333333333333,3
https://openalex.org/W2009874435,3.0,63.666666666666664,6
https://openalex.org/W2074018390,91.0,35.857142857142854,7
https://openalex.org/W1974878325,3.0,29.6,5
https://openalex.org/W1986104027,7.0,7.0,1
https://openalex.org/W2060680934,85.0,41.0,3
https://openalex.org/W2135125863,3.0,71.8,5
https://openalex.org/W2165243034,14.0,89.0,4
https://openalex.org/W1985679038,4.0,4.0,1
https://openalex.org/W2121678066,58.0,38.0,2
https://openalex.org/W2129550020,12.0,23.333333333333332,3
https://openalex.org/W2035531518,28.0,22.5,4
https://openalex.org/W2043257739,14.0,7.0,2
https://openalex.org/W2047323527,1.0,6.0,5
https://openalex.org/W2011694928,1.0,17.8,5
https://openalex.org/W2057642927,57.0,112.0,11
https://openalex.org/W1986066234,88.0,118.5,2
https://openalex.org/W1988501427,134.0,84.0,2
https://openalex.org/W2019584881,11.0,40.25,4
https://openalex.org/W2072396175,16.0,101.75,4
https://openalex.org/W2007391100,2.0,71.33333333333333,3
https://openalex.org/W2113029516,0.0,15.5,4
https://openalex.org/W2512484394,9.0,9.0,1
https://openalex.org/W1976965501,10.0,10.0,1
https://openalex.org/W2129265888,25.0,27.714285714285715,7
https://openalex.org/W1989335800,310.0,158.5,2
https://openalex.org/W2022381350,3.0,52.333333333333336,6
https://openalex.org/W2070479198,8.0,10.666666666666666,3
https://openalex.org/W2020644375,35.0,71.11111111111111,9
https://openalex.org/W2039698969,48.0,49.333333333333336,3
https://openalex.org/W2074849353,0.0,3.5,2
https://openalex.org/W2093756982,0.0,123.5,2
https://openalex.org/W1987088950,19.0,39.333333333333336,3
https://openalex.org/W2049680674,17.0,60.5,2
https://openalex.org/W2057211185,1.0,0.5,2
https://openalex.org/W1996792304,16.0,17.5,4
https://openalex.org/W2025309982,154.0,154.0,1
https://openalex.org/W2037907386,4.0,35.5,6
https://openalex.org/W1990199980,27.0,15.0,3
https://openalex.org/W2091372646,15.0,23.0,3
https://openalex.org/W1971275001,4.0,73.0,4
https://openalex.org/W2033465638,142.0,64.85714285714286,7
https://openalex.org/W2053786948,3.0,8.75,4
https://openalex.org/W2060929691,10.0,39.333333333333336,3
https://openalex.org/W2070173691,0.0,4.0,6
https://openalex.org/W2102509591,154.0,154.0,1
https://openalex.org/W2006894386,3.0,3.25,4
https://openalex.org/W2007442728,63.0,87.63636363636364,11
https://openalex.org/W2042899049,11.0,46.666666666666664,3
https://openalex.org/W2060992089,289.0,139.33333333333334,3
https://openalex.org/W2066786658,3.0,67.16666666666667,6
https://openalex.org/W2127105068,6.0,116.0,3
https://openalex.org/W1481578427,24.0,46.5,4
https://openalex.org/W1963588865,4.0,2.0,2
https://openalex.org/W1967206698,23.0,47.75,4
https://openalex.org/W1985604348,64.0,34.0,2
https://openalex.org/W2344722162,6.0,9.333333333333334,3
https://openalex.org/W1992024658,9.0,18.0,2
https://openalex.org/W2054891204,10.0,8.0,2
https://openalex.org/W2057651677,8.0,15.285714285714286,7
https://openalex.org/W2149456726,172.0,66.38461538461539,13
https://openalex.org/W2170843019,9.0,40.0,2
https://openalex.org/W2088001343,22.0,8.666666666666666,6
https://openalex.org/W2111987760,45.0,64.25,4
https://openalex.org/W1987296381,19.0,20.333333333333332,3
https://openalex.org/W2027093928,89.0,89.0,1
https://openalex.org/W2078507470,25.0,25.0,1
https://openalex.org/W2092594410,100.0,41.333333333333336,3
https://openalex.org/W2135487686,69.0,31.0,3
https://openalex.org/W2176377009,59.0,32.0,2
https://openalex.org/W1994956793,39.0,47.5,4
https://openalex.org/W1999821709,21.0,90.0,3
https://openalex.org/W2023691595,5.0,37.75,4
https://openalex.org/W2068302537,10.0,10.0,1
https://openalex.org/W2072486249,6.0,39.666666666666664,3
https://openalex.org/W2084037026,1.0,37.5,4
https://openalex.org/W2001187612,72.0,72.0,1
https://openalex.org/W2034736807,15.0,92.0,3
https://openalex.org/W2044041250,11.0,61.285714285714285,7
https://openalex.org/W2057554954,26.0,10.333333333333334,3
https://openalex.org/W2058462398,47.0,27.2,5
https://openalex.org/W2059623160,27.0,14.285714285714286,7
https://openalex.org/W2109026126,18.0,17.181818181818183,11
https://openalex.org/W2110872753,25.0,25.0,1
https://openalex.org/W2115448682,2.0,45.0,5
https://openalex.org/W2118992320,34.0,26.571428571428573,7
https://openalex.org/W2137486668,4.0,4.0,1
https://openalex.org/W1987953681,0.0,79.66666666666667,3
https://openalex.org/W2090377760,1.0,21.333333333333332,3
https://openalex.org/W2100275026,257.0,133.44444444444446,9
https://openalex.org/W2114680132,0.0,55.0,3
https://openalex.org/W2129299983,2.0,20.333333333333332,3
https://openalex.org/W2164511008,87.0,94.42857142857143,7
https://openalex.org/W1987362986,0.0,7.2,5
https://openalex.org/W2004460757,0.0,5.25,4
https://openalex.org/W2023333889,4.0,13.333333333333334,3
https://openalex.org/W2062815798,4.0,26.5,2
https://openalex.org/W2078375422,47.0,25.0,2
https://openalex.org/W2127784130,30.0,27.2,5
https://openalex.org/W1975253098,64.0,36.375,8
https://openalex.org/W2012555883,6.0,25.0,3
https://openalex.org/W2074143349,8.0,105.33333333333333,3
https://openalex.org/W2091424645,69.0,93.66666666666667,3
https://openalex.org/W2115339537,11.0,12.0,6
https://openalex.org/W2118585138,2.0,48.4,5
https://openalex.org/W2145545991,2.0,30.0,3
https://openalex.org/W1966326280,76.0,46.5,2
https://openalex.org/W1974407994,30.0,15.5,2
https://openalex.org/W1987638821,1.0,29.0,2
https://openalex.org/W1990242415,7.0,40.714285714285715,7
https://openalex.org/W2027798675,2.0,43.0,2
https://openalex.org/W2053499393,3.0,104.5,2
https://openalex.org/W2056066086,1.0,37.25,4
https://openalex.org/W2066314100,38.0,12.25,4
https://openalex.org/W2082971545,0.0,7.333333333333333,3
https://openalex.org/W2143560637,30.0,52.125,8
https://openalex.org/W2144455797,21.0,78.0,2
https://openalex.org/W1981373731,13.0,6.5,2
https://openalex.org/W2010434975,0.0,27.666666666666668,3
https://openalex.org/W1994749846,20.0,7.0,4
https://openalex.org/W2003737638,0.0,51.5,4
https://openalex.org/W2043052168,10.0,86.66666666666667,3
https://openalex.org/W2078031730,1.0,2.0,4
https://openalex.org/W2085388626,6.0,7.5,6
https://openalex.org/W2126879160,0.0,14.0,3
https://openalex.org/W1597146316,93.0,102.0,2
https://openalex.org/W1973936396,9.0,19.0,11
https://openalex.org/W1981914662,1.0,0.8,5
https://openalex.org/W1983680191,31.0,31.0,1
https://openalex.org/W2005215028,62.0,46.2,5
https://openalex.org/W2021791551,70.0,34.0,3
https://openalex.org/W2076164011,11.0,37.5,2
https://openalex.org/W3106505466,46.0,46.0,1
https://openalex.org/W1971326490,47.0,50.57142857142857,7
https://openalex.org/W1975232708,8.0,4.5,2
https://openalex.org/W2015743978,2.0,14.25,4
https://openalex.org/W2072209278,39.0,118.33333333333333,3
https://openalex.org/W2078527795,11.0,12.6,5
https://openalex.org/W2086909424,3.0,32.0,2
https://openalex.org/W2088509895,6.0,6.0,1
https://openalex.org/W2090189373,14.0,37.5,2
https://openalex.org/W2118980567,30.0,27.666666666666668,6
https://openalex.org/W2138222983,36.0,86.33333333333333,3
https://openalex.org/W2146657410,68.0,29.833333333333332,6
https://openalex.org/W1964569497,40.0,27.666666666666668,3
https://openalex.org/W1967567132,3.0,1.5,6
https://openalex.org/W1973425026,0.0,18.5,2
https://openalex.org/W1997607396,34.0,21.25,4
https://openalex.org/W2023311977,16.0,13.0,2
https://openalex.org/W2036352856,45.0,78.75,4
https://openalex.org/W2085663861,199.0,84.4,5
https://openalex.org/W2086907380,108.0,54.5,2
https://openalex.org/W2107821517,25.0,49.833333333333336,6
https://openalex.org/W2120915015,23.0,52.61538461538461,13
https://openalex.org/W2130838142,46.0,26.5,2
https://openalex.org/W2167684216,5.0,32.0,11
https://openalex.org/W1967434767,45.0,33.0,3
https://openalex.org/W1998545975,1.0,2.4285714285714284,7
https://openalex.org/W2003778356,104.0,53.833333333333336,6
https://openalex.org/W2018542443,3.0,40.5,4
https://openalex.org/W2056389621,2.0,17.2,5
https://openalex.org/W2071351379,11.0,11.0,1
https://openalex.org/W2079837743,0.0,16.666666666666668,3
https://openalex.org/W2081010066,12.0,36.75,4
https://openalex.org/W2112175690,21.0,37.75,4
https://openalex.org/W1973329039,23.0,22.142857142857142,7
https://openalex.org/W1991987949,29.0,44.5,2
https://openalex.org/W2016876439,57.0,27.5,4
https://openalex.org/W2061872816,17.0,18.666666666666668,3
https://openalex.org/W2063822639,26.0,98.5,6
https://openalex.org/W2108892190,0.0,72.0,4
https://openalex.org/W2116928535,0.0,20.714285714285715,14
https://openalex.org/W2124011167,8.0,7.5,2
https://openalex.org/W2167885847,140.0,186.0,2
https://openalex.org/W1983388094,75.0,135.625,8
https://openalex.org/W2037411670,105.0,52.5,2
https://openalex.org/W2069007761,116.0,62.5,2
https://openalex.org/W2090593252,29.0,19.0,3
https://openalex.org/W2097199672,96.0,99.92307692307692,13
https://openalex.org/W2126590918,0.0,94.5,4
https://openalex.org/W2127054961,64.0,47.5,2
https://openalex.org/W2138255724,76.0,68.54545454545455,11
https://openalex.org/W2543031133,4.0,18.0,6
https://openalex.org/W1543488641,12.0,41.0,7
https://openalex.org/W1967713707,0.0,21.0,2
https://openalex.org/W1993339309,20.0,31.666666666666668,3
https://openalex.org/W2019641963,54.0,39.0,4
https://openalex.org/W2020937948,35.0,36.0,5
https://openalex.org/W2031558091,92.0,92.0,1
https://openalex.org/W2032623140,67.0,86.44444444444444,9
https://openalex.org/W2040452856,22.0,14.0,2
https://openalex.org/W2052843298,2.0,57.75,4
https://openalex.org/W2089138193,60.0,20.5,6
https://openalex.org/W2094358157,0.0,8.5,2
https://openalex.org/W2153688185,23.0,15.571428571428571,7
https://openalex.org/W1979114745,7.0,7.0,1
https://openalex.org/W2044101807,20.0,10.333333333333334,3
https://openalex.org/W2049554372,28.0,28.0,1
https://openalex.org/W2052912627,52.0,33.42857142857143,7
https://openalex.org/W2063153873,17.0,17.0,1
https://openalex.org/W2074563400,0.0,11.25,8
https://openalex.org/W2077946598,17.0,27.333333333333332,3
https://openalex.org/W2090557055,25.0,15.875,8
https://openalex.org/W2090888800,1.0,22.333333333333332,3
https://openalex.org/W2092202210,10.0,7.333333333333333,3
https://openalex.org/W2109659739,10.0,10.0,1
https://openalex.org/W2136221830,62.0,43.8,5
https://openalex.org/W2606651004,34.0,34.0,1
https://openalex.org/W2000275168,4.0,4.0,1
https://openalex.org/W2002146740,0.0,32.666666666666664,3
https://openalex.org/W2005591895,0.0,32.25,4
https://openalex.org/W2028677658,13.0,28.75,4
https://openalex.org/W2029446525,0.0,4.0,3
https://openalex.org/W2037484346,28.0,16.5,2
https://openalex.org/W2046130430,71.0,36.5,4
https://openalex.org/W2047420467,55.0,19.0,7
https://openalex.org/W2089153841,12.0,68.0,2
https://openalex.org/W2120170156,80.0,41.0,2
https://openalex.org/W2133689401,113.0,53.666666666666664,3
https://openalex.org/W1979452926,15.0,267.0,3
https://openalex.org/W1994940843,88.0,57.5,2
https://openalex.org/W2032084656,8.0,67.33333333333333,6
https://openalex.org/W2046035555,28.0,21.8,5
https://openalex.org/W2068155103,2.0,31.833333333333332,6
https://openalex.org/W2082771589,7.0,17.333333333333332,3
https://openalex.org/W2085975023,7.0,79.77777777777777,9
https://openalex.org/W2111799034,4.0,48.6,5
https://openalex.org/W2136794777,260.0,74.5,4
https://openalex.org/W1992887014,1.0,59.0,2
https://openalex.org/W1997262155,9.0,9.0,1
https://openalex.org/W2016283560,50.0,46.57142857142857,7
https://openalex.org/W2042786194,1.0,14.375,8
https://openalex.org/W2054689224,15.0,48.5,6
https://openalex.org/W2055465512,76.0,90.75,4
https://openalex.org/W2056855221,130.0,114.5,2
https://openalex.org/W2059888351,19.0,47.333333333333336,3
https://openalex.org/W2070143741,10.0,47.5,2
https://openalex.org/W2082058358,16.0,36.5,10
https://openalex.org/W2092609268,98.0,102.32,25
https://openalex.org/W2112239798,1.0,109.33333333333333,6
https://openalex.org/W1963322946,44.0,51.333333333333336,6
https://openalex.org/W2010651594,101.0,157.66666666666666,6
https://openalex.org/W2011235145,4.0,35.0,5
https://openalex.org/W2029595073,76.0,39.0,2
https://openalex.org/W2045846976,10.0,10.0,9
https://openalex.org/W2074956131,0.0,2.0,3
https://openalex.org/W2088606901,13.0,34.6,5
https://openalex.org/W2100095914,40.0,29.444444444444443,9
https://openalex.org/W2136225184,52.0,22.2,10
https://openalex.org/W2136672545,26.0,26.0,4
https://openalex.org/W4244408408,4.0,4.0,1
https://openalex.org/W1514545135,9.0,21.88888888888889,9
https://openalex.org/W1966048100,17.0,25.77777777777778,9
https://openalex.org/W1972993330,109.0,52.833333333333336,6
https://openalex.org/W1975928855,7.0,17.0,4
https://openalex.org/W1993626559,0.0,0.3333333333333333,3
https://openalex.org/W2033980597,0.0,32.0,6
https://openalex.org/W2058349404,40.0,33.0,2
https://openalex.org/W2062570760,23.0,37.2,5
https://openalex.org/W2087886233,22.0,66.33333333333333,3
https://openalex.org/W2088265522,52.0,18.75,8
https://openalex.org/W2093840598,0.0,28.0,3
https://openalex.org/W2104932194,4.0,32.25,4
https://openalex.org/W2108769980,18.0,47.714285714285715,7
https://openalex.org/W2112766321,24.0,77.66666666666667,6
https://openalex.org/W2117020768,287.0,152.0,2
https://openalex.org/W2165326877,6.0,6.0,1
https://openalex.org/W2524199452,0.0,151.4,5
https://openalex.org/W1637753138,46.0,39.75,8
https://openalex.org/W1968823612,260.0,97.33333333333333,3
https://openalex.org/W1981983964,0.0,0.0,4
https://openalex.org/W1990417085,3.0,6.5,2
https://openalex.org/W1995795048,14.0,14.0,1
https://openalex.org/W1998281053,65.0,61.0,2
https://openalex.org/W2009710419,179.0,115.5,2
https://openalex.org/W2011426025,16.0,10.428571428571429,7
https://openalex.org/W2015908509,121.0,121.0,1
https://openalex.org/W2019952063,12.0,18.0,5
https://openalex.org/W2026376313,150.0,115.0,2
https://openalex.org/W2040929025,2.0,99.25,4
https://openalex.org/W2045268649,45.0,42.0,5
https://openalex.org/W2083739443,18.0,15.5,2
https://openalex.org/W2087823327,4.0,24.75,4
https://openalex.org/W2089445185,13.0,18.77777777777778,9
https://openalex.org/W2105857583,6.0,11.0,5
https://openalex.org/W2117774315,1.0,43.75,8
https://openalex.org/W1963649172,120.0,97.33333333333333,3
https://openalex.org/W1971904630,101.0,36.2,5
https://openalex.org/W1978146617,13.0,16.571428571428573,7
https://openalex.org/W2021764710,4.0,100.0,2
https://openalex.org/W2027669363,54.0,46.833333333333336,6
https://openalex.org/W2040480329,1.0,40.25,4
https://openalex.org/W2046620163,105.0,86.41176470588235,17
https://openalex.org/W2057090429,14.0,10.333333333333334,3
https://openalex.org/W2058372967,9.0,9.0,1
https://openalex.org/W2077627921,258.0,258.0,1
https://openalex.org/W2083643044,40.0,23.0,3
https://openalex.org/W2085336882,12.0,98.71428571428571,7
https://openalex.org/W2115822796,80.0,89.875,16
https://openalex.org/W2124848359,14.0,45.57142857142857,7
https://openalex.org/W2148076512,29.0,55.541666666666664,24
https://openalex.org/W2160703139,1.0,14.75,4
https://openalex.org/W2162017372,11.0,8.0,4
https://openalex.org/W1972396253,4.0,4.0,1
https://openalex.org/W1972948468,10.0,4.0,3
https://openalex.org/W1993096858,44.0,59.0,3
https://openalex.org/W1997815726,49.0,64.0,17
https://openalex.org/W2006368424,41.0,23.5,2
https://openalex.org/W2007859087,155.0,64.28571428571429,7
https://openalex.org/W2009249166,1.0,56.5,2
https://openalex.org/W2020904260,0.0,18.5,2
https://openalex.org/W2021830735,4.0,36.3125,16
https://openalex.org/W2034490772,5.0,5.0,1
https://openalex.org/W2054771190,14.0,8.333333333333334,3
https://openalex.org/W2057298008,4.0,54.857142857142854,7
https://openalex.org/W2079070769,3.0,34.5,6
https://openalex.org/W2081322335,7.0,78.0,4
https://openalex.org/W2081891045,81.0,13.857142857142858,7
https://openalex.org/W2082168851,23.0,20.666666666666668,3
https://openalex.org/W2082644149,8.0,88.0,3
https://openalex.org/W2090852288,30.0,37.59090909090909,22
https://openalex.org/W2108238799,69.0,33.666666666666664,3
https://openalex.org/W1672972456,31.0,21.8,5
https://openalex.org/W1964366427,8.0,66.0,6
https://openalex.org/W1971815144,0.0,39.333333333333336,3
https://openalex.org/W1984760136,5.0,5.0,1
https://openalex.org/W1990832641,88.0,88.0,1
https://openalex.org/W1997037490,30.0,16.333333333333332,3
https://openalex.org/W2005804427,55.0,45.75,4
https://openalex.org/W2039307262,301.0,301.0,1
https://openalex.org/W2056800580,65.0,37.166666666666664,6
https://openalex.org/W2070918010,156.0,125.33333333333333,3
https://openalex.org/W2073384387,114.0,39.666666666666664,3
https://openalex.org/W2074149496,23.0,21.375,8
https://openalex.org/W2091188209,7.0,94.16666666666667,6
https://openalex.org/W2104720572,18.0,34.0,5
https://openalex.org/W2138642490,214.0,51.6,5
https://openalex.org/W2159659172,29.0,12.75,4
https://openalex.org/W2169902625,30.0,72.83333333333333,6
https://openalex.org/W2398596586,15.0,15.0,1
https://openalex.org/W2577527424,28.0,43.5,2
https://openalex.org/W1622629506,0.0,0.0,1
https://openalex.org/W1967890011,0.0,30.0,2
https://openalex.org/W1972167534,274.0,129.57142857142858,7
