focal_id,delay_years_to_top5
https://openalex.org/W2067592060,0
https://openalex.org/W2067598746,0
https://openalex.org/W2067621315,0
https://openalex.org/W2067627076,0
https://openalex.org/W2067630608,0
https://openalex.org/W2067638186,11
https://openalex.org/W2067701299,7
https://openalex.org/W2067732958,0
https://openalex.org/W2067762495,0
https://openalex.org/W2067783745,1
https://openalex.org/W2067806123,1
https://openalex.org/W2067806795,0
https://openalex.org/W2067822420,0
https://openalex.org/W2067836723,0
https://openalex.org/W2067844099,0
https://openalex.org/W2067862593,0
https://openalex.org/W2067893716,3
https://openalex.org/W2067896429,0
https://openalex.org/W2067914903,10
https://openalex.org/W2067922266,0
https://openalex.org/W2067956401,0
https://openalex.org/W2068015130,0
https://openalex.org/W2068015672,0
https://openalex.org/W2068018833,0
https://openalex.org/W2068040013,0
https://openalex.org/W2068079900,0
https://openalex.org/W2068082089,7
https://openalex.org/W2068107571,0
https://openalex.org/W2068125875,1
https://openalex.org/W2068175053,7
https://openalex.org/W2068204880,2
https://openalex.org/W2068269309,0
https://openalex.org/W2068277861,10
https://openalex.org/W2068280212,0
https://openalex.org/W2068289740,0
https://openalex.org/W2068307339,0
https://openalex.org/W2068317750,0
https://openalex.org/W2068330745,0
https://openalex.org/W2068374049,9
https://openalex.org/W2068400228,3
https://openalex.org/W2068403983,0
https://openalex.org/W2068454448,0
https://openalex.org/W2068503525,0
https://openalex.org/W2068522056,0
https://openalex.org/W2068527355,0
https://openalex.org/W2068540139,0
https://openalex.org/W2068593734,1
https://openalex.org/W2068655880,10
https://openalex.org/W2068656852,7
https://openalex.org/W2068672997,0
https://openalex.org/W2068679543,0
https://openalex.org/W2068717584,0
https://openalex.org/W2068756454,0
https://openalex.org/W2068781149,0
https://openalex.org/W2068822847,0
https://openalex.org/W2068834305,0
https://openalex.org/W2068837383,8
https://openalex.org/W2068893748,2
https://openalex.org/W2068920283,9
https://openalex.org/W2068957096,8
https://openalex.org/W2068979445,4
https://openalex.org/W2068991599,1
https://openalex.org/W2069007834,12
https://openalex.org/W2069021800,0
https://openalex.org/W2069066677,0
https://openalex.org/W2069079436,7
https://openalex.org/W2069086753,0
https://openalex.org/W2069101052,0
https://openalex.org/W2069102557,2
https://openalex.org/W2069108692,0
https://openalex.org/W2069149830,0
https://openalex.org/W2069208266,0
https://openalex.org/W2069214615,4
https://openalex.org/W2069223876,5
https://openalex.org/W2069243797,0
https://openalex.org/W2069264332,0
https://openalex.org/W2069268614,5
https://openalex.org/W2069319099,0
https://openalex.org/W2069325852,3
https://openalex.org/W2069347956,0
https://openalex.org/W2069373939,0
https://openalex.org/W2069398132,2
https://openalex.org/W2069411937,3
https://openalex.org/W2069450309,5
https://openalex.org/W2069483642,4
https://openalex.org/W2069501190,5
https://openalex.org/W2069558716,2
https://openalex.org/W2069563006,11
https://openalex.org/W2069596171,0
https://openalex.org/W2069604422,0
https://openalex.org/W2069683121,2
https://openalex.org/W2069741972,2
https://openalex.org/W2069752555,1
https://openalex.org/W2069766283,2
https://openalex.org/W2069786325,2
https://openalex.org/W2069790541,1
https://openalex.org/W2069798167,3
https://openalex.org/W2069801903,0
https://openalex.org/W2069802558,0
https://openalex.org/W2069851208,4
https://openalex.org/W2069901032,6
https://openalex.org/W2069956075,8
https://openalex.org/W2069979194,6
https://openalex.org/W2070018632,0
https://openalex.org/W2070037514,3
https://openalex.org/W2070119334,0
https://openalex.org/W2070123896,0
https://openalex.org/W2070135224,0
https://openalex.org/W2070202087,1
https://openalex.org/W2070216078,0
https://openalex.org/W2070219680,0
https://openalex.org/W2070227293,0
https://openalex.org/W2070233043,1
https://openalex.org/W2070248161,1
https://openalex.org/W2070255970,9
https://openalex.org/W2070265723,3
https://openalex.org/W2070289647,1
https://openalex.org/W2070363082,0
https://openalex.org/W2070385686,0
https://openalex.org/W2070405919,0
https://openalex.org/W2070409147,9
https://openalex.org/W2070415072,0
https://openalex.org/W2070424539,0
https://openalex.org/W2070427912,0
https://openalex.org/W2070441289,0
https://openalex.org/W2070512233,2
https://openalex.org/W2070514681,0
https://openalex.org/W2070551974,0
https://openalex.org/W2070587193,0
https://openalex.org/W2070599593,0
https://openalex.org/W2070610637,0
https://openalex.org/W2070642182,0
https://openalex.org/W2070672790,0
https://openalex.org/W2070698369,0
https://openalex.org/W2070735932,0
https://openalex.org/W2070766255,2
https://openalex.org/W2070781603,0
https://openalex.org/W2070794506,0
https://openalex.org/W2070824826,2
https://openalex.org/W2070864912,11
https://openalex.org/W2070877016,0
https://openalex.org/W2070882929,1
https://openalex.org/W2070890255,0
https://openalex.org/W2070898661,0
https://openalex.org/W2070934277,0
https://openalex.org/W2070965248,0
https://openalex.org/W2070965424,0
https://openalex.org/W2071025713,0
https://openalex.org/W2071039475,0
https://openalex.org/W2071051020,0
https://openalex.org/W2071051974,0
https://openalex.org/W2071071612,3
https://openalex.org/W2071074840,0
https://openalex.org/W2071096128,5
https://openalex.org/W2071098568,0
https://openalex.org/W2071120796,0
https://openalex.org/W2071149754,0
https://openalex.org/W2071150628,1
https://openalex.org/W2071172848,3
https://openalex.org/W2071172953,0
https://openalex.org/W2071178105,0
https://openalex.org/W2071179449,0
https://openalex.org/W2071308985,10
https://openalex.org/W2071372138,0
https://openalex.org/W2071406285,0
https://openalex.org/W2071431131,0
https://openalex.org/W2071444906,2
https://openalex.org/W2071462925,0
https://openalex.org/W2071470328,0
https://openalex.org/W2071477513,3
https://openalex.org/W2071515294,1
https://openalex.org/W2071592208,1
https://openalex.org/W2071634878,0
https://openalex.org/W2071643928,1
https://openalex.org/W2071657191,6
https://openalex.org/W2071667288,0
https://openalex.org/W2071667557,11
https://openalex.org/W2071688146,0
https://openalex.org/W2071756251,0
https://openalex.org/W2071786774,11
https://openalex.org/W2071823175,3
https://openalex.org/W2071843870,6
https://openalex.org/W2071887939,5
https://openalex.org/W2071911690,0
https://openalex.org/W2071934168,0
https://openalex.org/W2071952246,4
https://openalex.org/W2071983003,0
https://openalex.org/W2071989956,0
https://openalex.org/W2072001960,8
https://openalex.org/W2072023067,0
https://openalex.org/W2072037571,5
https://openalex.org/W2072074127,0
https://openalex.org/W2072088081,0
https://openalex.org/W2072100847,0
https://openalex.org/W2072104302,0
https://openalex.org/W2072107887,0
https://openalex.org/W2072117430,0
https://openalex.org/W2072137017,0
https://openalex.org/W2072184170,1
https://openalex.org/W2072190556,0
https://openalex.org/W2072197468,3
https://openalex.org/W2072209658,0
https://openalex.org/W2072210541,0
https://openalex.org/W2072216804,1
https://openalex.org/W2072218710,0
https://openalex.org/W2072251091,2
https://openalex.org/W2072255267,0
https://openalex.org/W2072272505,1
https://openalex.org/W2072298148,1
https://openalex.org/W2072302724,0
https://openalex.org/W2072320013,3
https://openalex.org/W2072373613,0
https://openalex.org/W2072386524,0
https://openalex.org/W2072406244,0
https://openalex.org/W2072421864,0
https://openalex.org/W2072432528,0
https://openalex.org/W2072464824,0
https://openalex.org/W2072470223,0
https://openalex.org/W2072512988,12
https://openalex.org/W2072614250,0
https://openalex.org/W2072653916,6
https://openalex.org/W2072699710,0
https://openalex.org/W2072711282,0
https://openalex.org/W2072740434,1
https://openalex.org/W2072743429,5
https://openalex.org/W2072756075,1
https://openalex.org/W2072764584,0
https://openalex.org/W2072796356,0
https://openalex.org/W2072828730,0
https://openalex.org/W2072849063,0
https://openalex.org/W2072889331,3
https://openalex.org/W2072897037,6
https://openalex.org/W2072902352,1
https://openalex.org/W2072947934,1
https://openalex.org/W2072974991,1
https://openalex.org/W2072991326,2
https://openalex.org/W2073013865,0
https://openalex.org/W2073082005,1
https://openalex.org/W2073102331,0
https://openalex.org/W2073116634,3
https://openalex.org/W2073142898,0
https://openalex.org/W2073182657,11
https://openalex.org/W2073205041,0
https://openalex.org/W2073240072,2
https://openalex.org/W2073248462,4
https://openalex.org/W2073336711,4
https://openalex.org/W2073376110,3
https://openalex.org/W2073398948,0
https://openalex.org/W2073398993,0
https://openalex.org/W2073408716,0
https://openalex.org/W2073410270,0
https://openalex.org/W2073422940,3
https://openalex.org/W2073436270,6
https://openalex.org/W2073445328,5
https://openalex.org/W2073458459,1
https://openalex.org/W2073473094,1
https://openalex.org/W2073478357,0
https://openalex.org/W2073573899,0
https://openalex.org/W2073575397,0
https://openalex.org/W2073595774,0
https://openalex.org/W2073601846,0
https://openalex.org/W2073609048,0
https://openalex.org/W2073610896,10
https://openalex.org/W2073614121,2
https://openalex.org/W2073622312,0
https://openalex.org/W2073640369,0
https://openalex.org/W2073660063,2
https://openalex.org/W2073679928,0
https://openalex.org/W2073723638,1
https://openalex.org/W2073725948,1
https://openalex.org/W2073752997,1
https://openalex.org/W2073779727,3
https://openalex.org/W2073784484,0
https://openalex.org/W2073851046,0
https://openalex.org/W2073852841,0
https://openalex.org/W2073854451,0
https://openalex.org/W2073928062,2
https://openalex.org/W2073962448,0
https://openalex.org/W2073972836,1
https://openalex.org/W2073984163,1
https://openalex.org/W2073999407,0
https://openalex.org/W2074033754,0
https://openalex.org/W2074046329,1
https://openalex.org/W2074057270,0
https://openalex.org/W2074073285,11
https://openalex.org/W2074104879,0
https://openalex.org/W2074107829,1
https://openalex.org/W2074112641,1
https://openalex.org/W2074120237,0
https://openalex.org/W2074149575,1
https://openalex.org/W2074158390,1
https://openalex.org/W2074179523,0
https://openalex.org/W2074217646,0
https://openalex.org/W2074228561,1
https://openalex.org/W2074240380,4
https://openalex.org/W2074241058,0
https://openalex.org/W2074246568,0
https://openalex.org/W2074272579,1
https://openalex.org/W2074326334,4
https://openalex.org/W2074327358,0
https://openalex.org/W2074329775,0
https://openalex.org/W2074344881,0
https://openalex.org/W2074350162,0
https://openalex.org/W2074351621,1
https://openalex.org/W2074373295,0
https://openalex.org/W2074375448,0
https://openalex.org/W2074389106,0
https://openalex.org/W2074389530,0
https://openalex.org/W2074400207,0
https://openalex.org/W2074402567,0
https://openalex.org/W2074427729,0
https://openalex.org/W2074450050,0
https://openalex.org/W2074451646,6
https://openalex.org/W2074481891,0
https://openalex.org/W2074488693,0
https://openalex.org/W2074494935,2
https://openalex.org/W2074498159,0
https://openalex.org/W2074537184,3
https://openalex.org/W2074551564,1
https://openalex.org/W2074586163,0
https://openalex.org/W2074590042,4
https://openalex.org/W2074619619,2
https://openalex.org/W2074623710,0
https://openalex.org/W2074636831,0
https://openalex.org/W2074670388,4
https://openalex.org/W2074671769,0
https://openalex.org/W2074731715,1
https://openalex.org/W2074756646,0
https://openalex.org/W2074797556,0
https://openalex.org/W2074828738,5
https://openalex.org/W2074829656,0
https://openalex.org/W2074829883,0
https://openalex.org/W2074859802,0
https://openalex.org/W2074861036,2
https://openalex.org/W2074905782,0
https://openalex.org/W2074938615,7
https://openalex.org/W2074945675,0
https://openalex.org/W2075027552,1
https://openalex.org/W2075030219,0
https://openalex.org/W2075031372,4
https://openalex.org/W2075068473,0
https://openalex.org/W2075079315,0
https://openalex.org/W2075079452,10
https://openalex.org/W2075119951,0
https://openalex.org/W2075132879,1
https://openalex.org/W2075159007,0
https://openalex.org/W2075160628,3
https://openalex.org/W2075179193,1
https://openalex.org/W2075185942,1
https://openalex.org/W2075192490,2
https://openalex.org/W2075217766,3
https://openalex.org/W2075251590,1
https://openalex.org/W2075276144,0
https://openalex.org/W2075278013,2
https://openalex.org/W2075318255,0
https://openalex.org/W2075343104,0
https://openalex.org/W2075463336,6
https://openalex.org/W2075465573,0
https://openalex.org/W2075477782,0
https://openalex.org/W2075528041,0
https://openalex.org/W2075542858,6
https://openalex.org/W2075546685,0
https://openalex.org/W2075562703,6
https://openalex.org/W2075573295,1
https://openalex.org/W2075577061,6
https://openalex.org/W2075630775,3
https://openalex.org/W2075633074,0
https://openalex.org/W2075647469,10
https://openalex.org/W2075667972,0
https://openalex.org/W2075690029,0
https://openalex.org/W2075704623,0
https://openalex.org/W2075718624,4
https://openalex.org/W2075733672,3
https://openalex.org/W2075743771,3
https://openalex.org/W2075783148,0
https://openalex.org/W2075800245,11
https://openalex.org/W2075804870,1
https://openalex.org/W2075844780,0
https://openalex.org/W2075863627,0
https://openalex.org/W2075904898,0
https://openalex.org/W2075913871,2
https://openalex.org/W2075965633,3
https://openalex.org/W2075971580,0
https://openalex.org/W2075991462,2
https://openalex.org/W2076015863,0
https://openalex.org/W2076016288,0
https://openalex.org/W2076064081,2
https://openalex.org/W2076071471,5
https://openalex.org/W2076077968,0
https://openalex.org/W2076080787,1
https://openalex.org/W2076117654,2
https://openalex.org/W2076153589,1
https://openalex.org/W2076167912,2
https://openalex.org/W2076181589,0
https://openalex.org/W2076241726,3
https://openalex.org/W2076250184,0
https://openalex.org/W2076253242,5
https://openalex.org/W2076262907,3
https://openalex.org/W2076279712,0
https://openalex.org/W2076281006,3
https://openalex.org/W2076287571,3
https://openalex.org/W2076296301,0
https://openalex.org/W2076354876,3
https://openalex.org/W2076368811,8
https://openalex.org/W2076370081,1
https://openalex.org/W2076401220,0
https://openalex.org/W2076411674,0
https://openalex.org/W2076412925,5
https://openalex.org/W2076427366,0
https://openalex.org/W2076463667,0
https://openalex.org/W2076498075,6
